IRO7MOZP0004,ماشين‌آلات_صنعتي_تراكتورسازي‌,0.011355512347998002,0.071951794416234,0.11869849930230199,0.0,0.28428350497557203,-0.529008454171678,0.7772292893882421,-0.210894020683173,0.8514791202337391,0.7594159482974909,-0.027513383159942003,0.822891311542517,-0.680466917849949,0.219706751408121,-0.7102611974554659,-0.111229569837888,0.582457925981822,-0.04960489180521,0.47894639586559207,0.620637673851931,-0.280015175580782,0.06780753634431799,0.4661939645050471,0.570846600666568,0.761031042190047,0.037239144446582,-0.00013522529475100002,-0.102302542753876,-0.442482960666572,-0.011707043028241,-0.045675619942604,0.10932196041609699,-0.029419304014465998,0.429359137713366,0.8899142599809721,0.49684748731489004,0.041796467231359005,0.463697815685853,-0.472690399844065,0.051962504334523,0.892255730676681,0.014170241495171999,-0.159048981946266,0.38623380283617204,-0.053418650206277,0.8099439159815459,0.25551113542331605,-0.134669298445095,-0.611329353888662,-0.14223471649264802,0.930239892903018,0.639372469911219,-0.053606633571244004,-0.789227603929597,0.10848408552896499,0.448267447616923,0.475908104202049,-0.160910590063569,-0.06342100948484901,0.7098890048085881,0.10945597417941098,0.930239892903018,-0.789227603929597,0.930239892903018,46
IRO7PRMP0003,پرميت‌,0.008764945206536999,0.04460501671125401,0.18134648228044,0.483365053917935,0.155113302446914,-0.303133479883877,0.14651282645529198,0.075105915639103,-0.210653819227136,-0.079869472093544,-0.28380266562199,-0.22481930945730802,0.23020207962282502,-0.212192466058122,0.0941781214185,-0.126673708890296,-0.012037229259868,-0.054868922019416996,-0.095138820489548,-0.003552172745697,0.017293894975478,-0.071677766555226,-0.18047967562636302,0.19631520029512498,0.00095524917595,-0.084387609252791,-0.260202951105522,-0.311089528479179,-0.256868881642006,0.251394006089537,-0.25331187630254803,-0.10845979243648,-0.27938715551946397,-0.19026497310176,0.057439771488564,-0.15153516610196802,-0.094218850306604,0.11679950902966199,0.017923062848114,-0.038280504160454996,-0.024709601045804,-0.25774459116329,-0.139709938517925,-0.08430395677626401,-0.090277427700358,0.096181380626665,-0.327739912448555,-0.179793098307156,-0.231650445134905,-0.06625883930733299,0.027320132722549996,0.061707151829772995,-0.038965654398886,-0.10378508877112501,-0.06496739732845701,-0.279189396488712,0.273747357043868,-0.23834214194254896,-0.272235656764363,-0.08401891725379801,-0.020036456845433,0.483365053917935,-0.327739912448555,0.483365053917935,42
IRO3KARZ0004,توسعه_فناوري_اطلاعات_خوارزمي,0.002388158704974,0.011909769937686,0.04451207833618901,0.22701669232434002,0.352637005282235,0.44177433932908294,0.32560084046366305,0.30076598357962797,0.506003149009448,0.505920812223709,0.506000888100237,0.47768827590709606,0.038700331844053006,0.43916261883150803,0.35285231934152606,0.42210254263146796,-0.597145969521025,0.45622063672797203,0.391844484895887,0.49620493108,0.41171701010060496,0.36983426274569103,0.400017696366976,0.24842309659673498,0.35284989790152504,0.412769121695465,0.548842109225277,0.515019064011819,0.493867957437581,0.238199044877265,0.42856980110054405,0.407551669438816,0.4088234329830371,0.49460737002339794,0.087275089782822,0.460401438076761,0.443140756913876,0.454853817416687,0.329892776704418,0.349042399428211,0.332280981611851,0.549811717769694,0.47337356127555696,0.358389333512656,0.40919009288706704,0.36584804932841397,0.35808759857143996,0.171111541489514,0.45701511223809704,0.42379865092240204,0.173763479894441,0.48842084823082,0.26077896202676104,0.5808439462044879,0.31330730207429,0.5246129613966509,0.38208826676519797,0.22906833875755203,0.473263041820113,0.5161591172831721,0.341173658008144,0.5808439462044879,-0.597145969521025,-0.597145969521025,12
IRO3GEMZ0001,جنرال_مكانيك,0.011432975090257,0.05098926330644799,0.144709157466141,0.0,0.068304423197755,0.362751589465306,-0.12383228243711099,0.4602006942663401,-0.037788553182978996,0.10484758615670098,0.21262320444407,-0.083338132760438,0.579470769153427,0.154333325915526,0.46011181297266796,0.286134624154213,-0.495738158581478,0.343717919062742,0.09108562870468902,-0.028966618371597003,0.38510853942191,0.296100486739443,-0.022192127158029,0.079113387515211,-0.139419287519138,0.28896732843614603,0.141325376827945,0.184123188598958,0.139721779153013,0.404535519075801,0.253546384513668,0.271686951536792,0.23571736543842498,0.009821563517136998,-0.03195526112386,-0.22395304046129397,0.304845022929081,0.15623707631026998,0.6812102987907399,0.389238159741026,-0.21031082898083703,0.13992842669390698,0.27689190251650003,-0.058388634231392,0.348496261007832,0.007501291622505001,0.037144171748234,0.477512875185461,0.33871370111564003,0.299950016192849,-0.233378267513365,-0.110692123762399,0.35272646932701,0.10626476210453299,0.36241186022299,-0.11252101399821199,0.244844691453178,0.456022149877811,0.169914549665589,-0.013785029322625,0.38403560277035603,0.6812102987907399,-0.495738158581478,0.6812102987907399,34
IRO1DSIN0000,داروسازي‌_سينا,-7.792031756668641e-05,-0.000477390049326,-0.001087744715255,-0.10212319921063699,0.25296210436748395,0.22418156473729398,0.080885051070272,0.06691893939584201,0.17821307773944697,0.395583053262794,0.20839495634689398,0.09290913134300599,0.037142016678246,0.17186828791606698,0.52239837961318,0.246549731530599,-0.5985790076138421,0.150332370137937,0.21641539899624,0.303150857362436,0.23786449467084697,0.15844585336763903,0.21420385131662198,0.196269476489189,0.039522501170376,0.15020704169559398,0.210157520078945,0.099091752190166,0.235339135689144,0.17578726490701002,0.162822223183721,0.155918935586134,0.133671432601709,0.18112820321704898,0.001181595048397,0.14968514220366902,0.164300752676215,0.266771150408357,0.294347267008125,0.110862352423619,0.347277278484631,0.214569326607304,0.187391915527216,0.05414709641088901,0.140520141033472,-0.030988530737939998,0.196390435721467,0.005529817078375,0.257597186256155,0.123256301074782,0.042667298916287004,0.24749982814578797,0.10894118586095698,0.286288387071626,0.09058404826109198,0.22317472680526,0.26708317509815,0.08792842506074201,0.234681532308631,0.25151056979589803,0.07845949715318201,0.52239837961318,-0.5985790076138421,-0.5985790076138421,12
IRO1TAYD0004,تايدواترخاورميانه,0.001496936130609,0.007391721058893001,0.030030778500645998,0.286796419098091,0.420859085024316,0.40581521056481706,0.460243165611823,0.31443083403460903,0.348512081164229,0.467026620488011,0.3806348291617879,0.36690783930594606,0.282464366828015,0.40853640342095293,0.6546676279130931,0.341043276419435,-0.49228571781965,0.412723567087109,0.250481906609795,0.363831013696127,0.35269819478875203,0.38686226324759404,0.321160816639333,0.24896773672509,0.378984085076454,0.36489851925124295,0.43374961584978705,0.29385918849896303,0.402031511352053,0.23777343661202804,0.353314945869741,0.340881475246805,0.335835631956545,0.188195635643661,0.21052560761548,0.228855054276578,0.345329091210301,0.301558862276448,0.27890828573258003,0.329509829821926,0.217550983140906,0.41962642650082,0.355282052848301,0.280147337036204,0.36090789931803896,0.25609639340217805,0.300194548038093,0.21508041224963698,0.209553888394326,0.348799558188288,0.43642562545499,0.411894194433079,0.23932195082479998,0.483812541041082,0.26999889697364104,0.339559175040837,0.413115495927813,0.16500639210627802,0.33512857886721503,0.370781934881355,0.270358791970066,0.6546676279130931,-0.49228571781965,0.6546676279130931,10
IRO1JAMD0000,جام‌دارو,0.001563153266102,0.007578165863850001,0.022596252105296002,-0.013953895202553003,0.32188526197032896,0.20323474426310603,0.45344863806217794,0.227339571162045,0.26027687610831896,0.262253218495437,0.24844717087499302,0.28335661691430103,0.28315655150373104,0.268114559651879,0.523201024771498,0.31355122129525503,-0.5513861413563559,0.27651188050679604,0.297577513521355,0.215641323408425,0.22387124726756602,0.242235426141093,0.167543784228681,0.129688595397585,0.180958435955203,0.21006111179107398,0.298302895738325,0.24870924107091003,0.30110986439854803,0.30291210891988,0.229931216391339,0.191293439807638,0.196152161476965,0.17593556392452803,0.263505002360865,0.290715846404116,0.21941605185304702,0.245031397696202,0.48663044094968394,0.16459240690876098,0.09322601452906899,0.294244627250167,0.22788529154789197,0.249284333780661,0.21447909214713398,0.246507043377112,0.159451989534626,-0.037727679284204,0.19767178120391,0.34472436821788105,0.490948251781734,0.35469910631721296,0.10754598365644401,0.307833181939483,0.107417466388694,0.272688331869185,0.293910720269546,0.039730440100914005,0.25487350045507,0.250857901447685,0.18517642021106798,0.523201024771498,-0.5513861413563559,-0.5513861413563559,12
IRO3PKHZ0009,هتل_پارسيان_كوثر_اصفهان,0.002299204194423,0.011002433632851001,0.038833128850968,0.264646376834406,0.469593167272609,0.336974397179807,0.23783465038086102,0.31489885690316,0.42455206454548905,0.5163528927869471,0.366761272057251,0.428967013504495,-0.015765885042528998,0.372060668396456,0.119468124545702,0.42235908346668394,-0.10816593627479401,0.409328910546794,0.295095465034857,0.44132338935176396,0.36717122312856804,0.40383874913425294,0.14339401006178698,0.32991282599027,0.30260722345526797,0.41063977871435603,0.42765514573994107,0.410803750636942,0.27153350557746203,0.132524622298393,0.33962575713648496,0.4105593352387679,0.300704454525738,0.279574772914042,-0.010235307391433001,0.41113183745052795,0.434927360725753,0.23937736326092898,-0.3780923418610229,0.376744422455635,0.147440226209902,0.43528676640614294,0.41234932099664295,0.35410125614395593,0.39998174902100103,0.378319450413506,0.3916696047399621,0.302048853593187,0.22943311833535396,0.39831326709603204,0.119911217561257,0.537498168681398,0.276809342857141,0.49048632702398703,0.354581014494005,0.328794223948741,0.431626098499974,0.232661082360128,0.328629070821278,0.442095100648163,0.369927863640524,0.537498168681398,-0.3780923418610229,0.537498168681398,47
IRO7BE3P0002,ساير_اشخاص_بورس_انرژي,0.0036940018320669996,0.018256366415989,0.071884383614456,0.8188802114532371,0.186970332203205,0.277501904722685,0.323013856599508,0.30441412988765604,0.346091339658662,0.074456741156741,0.31688292168357696,0.372917852267399,0.045702736269512,0.381269394663341,0.20779877589440698,0.242470750650806,-0.321811297340021,0.369047982436302,0.22004039390846397,0.37263676297786796,0.104042865876143,0.30571773119205103,0.139251193580924,0.22011077231268103,0.252410635664597,0.37250384880058296,0.41173088917041295,0.506118286279464,0.331590729765901,0.011252020017973001,0.322557884707118,0.382719763369795,0.32293240166723,0.379128998667504,-0.126246683835083,0.28081834371993397,0.396349872953434,0.13921710542041,0.24229410783227398,0.35888655303259603,-0.24109109378148,0.414026680049029,0.38003708835468397,0.38597860950836205,0.36893611298309403,0.34451209678936795,0.37311949378115705,0.229308095321537,0.191642985052856,0.299877031163997,0.17462433476230402,0.312161415918914,0.298987228054261,0.41543964314265003,0.34625335342209895,0.425828830192474,0.327978163221768,0.250373681009483,0.366869163904055,0.40509065256865,0.29283506914314,0.8188802114532371,-0.321811297340021,0.8188802114532371,23
IRO1DFRB0008,داروسازي‌_فارابي‌,0.001812046064217,0.008950895088788999,0.035741566665189,0.317332888757736,0.502878176457057,0.41176986476764393,0.48819305136602603,0.199910064176636,0.49513981611630203,0.469620430854513,0.480059783609569,0.42503079055039206,0.174532718696687,0.48428267680252096,0.3679169588311121,0.46067625620786207,-0.275587588697574,0.397937529684418,0.39331137499508395,0.594794717888994,0.388304555832635,0.297868809028838,0.439534004036121,0.36766807435847404,0.38090876426003395,0.370686836271536,0.526118274499842,0.37679134359881794,0.5109857694377601,0.39766723756213107,0.324036347542979,0.348557086559404,0.26699955848166895,0.45057241150515503,-0.041850303904815006,0.44929803557399395,0.393965485521199,0.53237396871836,0.052727823520157,0.28432373734842403,0.284067132204862,0.5319474435999539,0.41454881456091397,0.411699039833901,0.331657714137812,0.33074466167324396,0.395812100848677,0.13026702090617598,0.381887687098685,0.47823747246772796,0.120933645550262,0.520498082533405,0.22618059640112304,0.646936649296934,0.24068759012919397,0.49477196975672605,0.526585624498258,0.057531496658400995,0.44383329351903295,0.58344678620172,0.247639733226749,0.646936649296934,-0.275587588697574,0.646936649296934,49
IRO1KRIR0008,ايركا_پارت_صنعت,0.0017563287057879998,0.008228151304906001,0.032376125877726,0.25526386394489503,0.25735929719945,0.294947914110158,0.27140236081417,0.22235906272990197,0.387852664885598,0.3685996702217121,0.369249360820589,0.37929547075405395,0.14958236262315197,0.30988020302918395,0.287426557983039,0.30190917334133005,-0.258359571941506,0.35716927115916297,0.285255575686215,0.35921937434613305,0.25565563816312,0.258421986226625,0.185556947225144,0.271903832059601,0.3893967118335979,0.30755561987166996,0.369536905965327,0.3503794366187751,0.30360837887425896,0.17239232066485502,0.30583676825653,0.287395459082727,0.289102676558962,0.24775299320102104,-0.00057630555874,0.40940110379588895,0.335862355595224,0.24694575540827302,0.265259226708409,0.26613356088673995,0.392485367422572,0.371281082581253,0.327241129195205,0.24091736389558396,0.294315080282388,0.258116687004739,0.31903146108392894,0.076290811670084,0.35641261157096793,0.380744865099659,0.16304300804526,0.342526163876073,0.087076658737533,0.42151725265927503,0.222678701613716,0.38416265823160706,0.33358574602314894,0.08764828516423101,0.417402742941445,0.384200231041805,0.254947666555958,0.42151725265927503,-0.258359571941506,0.42151725265927503,49
IRO1NOSH0008,نوش‌_مازندران‌,0.008328840824650999,0.039295097023124004,0.243986175305186,0.0,-0.10121283894754499,0.376963615885649,-0.08087315043969599,0.21339908057987697,0.07279506762841201,-0.01878153360578,0.073665351775514,0.057637142639084996,0.34489050439352,0.409491153624113,0.12877377467995,0.28111562457155703,-0.114100012582315,0.16577678966612303,-0.092280915629272,-0.15733627509062198,0.308705036648867,0.141024581569932,-0.35311607108412696,-0.362831116811674,-0.08984374706162199,0.172385400147141,0.155784069869968,0.421420902590471,-0.04952927865313401,0.335199328959909,0.198513433645381,0.17381611091464602,0.17173007748007302,0.004250473929356,0.163604580923231,-0.217881445173175,0.170325206830975,-0.613031383099074,0.09689470369680198,0.21062090583765197,-0.24681469690110003,0.155759124331441,0.136814107880841,0.29749523198546,0.216428903895298,-0.21243115715606697,0.21344036406770397,0.37276666853843504,0.200653874904542,0.285790206624305,-0.6075210271375191,0.015945232447548002,0.059141936553022,-0.026702506662631003,0.220424477878803,-0.10569126418634697,0.030377780852667007,0.37054015235523,0.24858348813677802,-0.11285027774033801,0.15531164317471802,0.421420902590471,-0.613031383099074,-0.613031383099074,33
